Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2019-10-18 00:00:00+05:30,24.27413791471128,25.96086280463164,24.27413791471128,25.667518615722656,1536492,0.0,0.0,HUDCO.NS
2019-10-22 00:00:00+05:30,25.667516945952404,26.327539929291827,25.19083336936978,25.410842895507812,872975,0.0,0.0,HUDCO.NS
2019-10-23 00:00:00+05:30,25.447507878654605,26.54754421809901,25.0074916643546,25.9241886138916,1003583,0.0,0.0,HUDCO.NS
2019-10-24 00:00:00+05:30,25.850855993298186,26.364206884587453,25.557511827550805,25.997528076171875,681760,0.0,0.0,HUDCO.NS
2019-10-25 00:00:00+05:30,25.924189513149184,26.620879778471494,25.74085011688211,25.850854873657227,605057,0.0,0.0,HUDCO.NS
2019-10-27 00:00:00+05:30,26.03419303894043,26.40087181413677,25.850853651342256,26.03419303894043,159079,0.0,0.0,HUDCO.NS
2019-10-29 00:00:00+05:30,26.034194389979042,26.584212581316628,25.740850235584123,26.4008731842041,684706,0.0,0.0,HUDCO.NS
2019-10-30 00:00:00+05:30,26.804221789893564,29.04096208307207,26.400875638260953,27.94092559814453,2908070,0.0,0.0,HUDCO.NS
2019-10-31 00:00:00+05:30,28.197603237897667,31.974393595622466,28.197603237897667,30.177669525146484,8995180,0.0,0.0,HUDCO.NS
2019-11-01 00:00:00+05:30,30.177666728075387,30.54434553255972,29.040960196144148,29.3709716796875,1782848,0.0,0.0,HUDCO.NS
2019-11-04 00:00:00+05:30,29.407639102667623,30.72768504142135,29.370971781599415,29.920989990234375,1376628,0.0,0.0,HUDCO.NS
2019-11-05 00:00:00+05:30,30.03099349461124,30.324334848422072,29.11429651857022,29.22429847717285,1127054,0.0,0.0,HUDCO.NS
2019-11-06 00:00:00+05:30,29.334300577098734,31.35103374177427,28.967621819885,30.581008911132812,3512661,0.0,0.0,HUDCO.NS
2019-11-07 00:00:00+05:30,31.204367934032458,31.827723624764314,30.69101701152901,31.021028518676758,3387907,0.0,0.0,HUDCO.NS
2019-11-08 00:00:00+05:30,30.581012390792917,30.984358510115378,29.62764807306604,29.81098747253418,1291897,0.0,0.0,HUDCO.NS
2019-11-11 00:00:00+05:30,29.88432156201087,30.94769061881685,29.1876312973768,30.654346466064453,1763960,0.0,0.0,HUDCO.NS
2019-11-13 00:00:00+05:30,30.80102058608144,30.984359994331925,30.104330275222125,30.324337005615234,1347652,0.0,0.0,HUDCO.NS
2019-11-14 00:00:00+05:30,31.864386596008647,33.58777574594152,30.984356962996017,31.461040496826172,8322090,0.0,0.0,HUDCO.NS
2019-11-15 00:00:00+05:30,31.901054150068244,32.63441171673648,31.387703293893058,31.681047439575195,2764978,0.0,0.0,HUDCO.NS
2019-11-18 00:00:00+05:30,31.90105516400872,32.15772920148587,31.16769757403151,31.27770233154297,1239802,0.0,0.0,HUDCO.NS
2019-11-19 00:00:00+05:30,31.27770300117849,31.57104436492731,30.874354080025828,31.057693481445312,1179124,0.0,0.0,HUDCO.NS
2019-11-20 00:00:00+05:30,31.717713296381017,32.1943968117576,31.24102978100443,31.644378662109375,2244329,0.0,0.0,HUDCO.NS
2019-11-21 00:00:00+05:30,31.754384690064928,31.827722131288418,30.874354978144368,30.984359741210938,931556,0.0,0.0,HUDCO.NS
2019-11-22 00:00:00+05:30,31.02102230077453,31.02102230077453,30.47100416495393,30.581008911132812,845850,0.0,0.0,HUDCO.NS
2019-11-25 00:00:00+05:30,30.727681543263827,31.167694941064067,30.47100472993289,30.691011428833008,1016459,0.0,0.0,HUDCO.NS
2019-11-26 00:00:00+05:30,30.83768279584911,31.057689489768766,30.25099734621772,30.507671356201172,947012,0.0,0.0,HUDCO.NS
2019-11-27 00:00:00+05:30,30.39767230707836,30.837685736882374,29.957656079737184,30.104328155517578,1271295,0.0,0.0,HUDCO.NS
2019-11-28 00:00:00+05:30,29.957655306692434,30.617678231904,29.627646641623738,30.250999450683594,1369083,0.0,0.0,HUDCO.NS
2019-11-29 00:00:00+05:30,30.50767148116792,31.681045182774014,30.28766478634706,30.581008911132812,2038838,0.0,0.0,HUDCO.NS
2019-12-02 00:00:00+05:30,30.65434714030939,30.65434714030939,29.810987578286532,29.957656860351562,883189,0.0,0.0,HUDCO.NS
2019-12-03 00:00:00+05:30,29.95765299024444,29.95765299024444,29.37096754516412,29.480972290039062,493220,0.0,0.0,HUDCO.NS
2019-12-04 00:00:00+05:30,29.444310895226938,29.99432913513127,29.370973451383897,29.700984954833984,499691,0.0,0.0,HUDCO.NS
2019-12-05 00:00:00+05:30,28.087594305398653,28.197599059654646,27.02422527189348,27.904254913330078,3935465,0.0,0.0,HUDCO.NS
2019-12-06 00:00:00+05:30,27.940925715617627,28.160935251558087,26.18086901085616,26.58421516418457,1478027,0.0,0.0,HUDCO.NS
2019-12-09 00:00:00+05:30,26.58421361012934,26.914225097210817,25.814188671964086,25.997528076171875,795778,0.0,0.0,HUDCO.NS
2019-12-10 00:00:00+05:30,25.960857391357422,26.180864088395314,25.594178630448628,25.960857391357422,542455,0.0,0.0,HUDCO.NS
2019-12-11 00:00:00+05:30,26.18086901085616,26.767554579109984,26.034196919408338,26.58421516418457,866760,0.0,0.0,HUDCO.NS
2019-12-12 00:00:00+05:30,26.620880237635564,26.877557075359,26.18086679801999,26.290868759155273,603858,0.0,0.0,HUDCO.NS
2019-12-13 00:00:00+05:30,26.364202930022117,27.31756712939288,26.364202930022117,27.134227752685547,1120809,0.0,0.0,HUDCO.NS
2019-12-16 00:00:00+05:30,27.170895920098825,27.42757273405588,26.58421045575507,26.65754508972168,549010,0.0,0.0,HUDCO.NS
2019-12-17 00:00:00+05:30,26.730885671759474,27.317571205250687,26.584213589002346,26.8775577545166,537816,0.0,0.0,HUDCO.NS
2019-12-18 00:00:00+05:30,26.87755775881808,27.06089716290951,26.290869427695682,26.47420883178711,399829,0.0,0.0,HUDCO.NS
2019-12-19 00:00:00+05:30,26.29086765245139,27.097562654505392,26.0708609419047,26.547544479370117,1178136,0.0,0.0,HUDCO.NS
2019-12-20 00:00:00+05:30,26.47420494644796,27.20756245518654,26.144196305545105,26.804216384887695,1011766,0.0,0.0,HUDCO.NS
2019-12-23 00:00:00+05:30,26.804218508751738,27.207564611010184,26.437539725328218,26.547544479370117,649500,0.0,0.0,HUDCO.NS
2019-12-24 00:00:00+05:30,26.547543552160285,26.620878187268833,25.960858078680882,26.144197463989258,527575,0.0,0.0,HUDCO.NS
2019-12-26 00:00:00+05:30,26.25419896796169,26.32753639935389,26.034192268859,26.180864334106445,385647,0.0,0.0,HUDCO.NS
2019-12-27 00:00:00+05:30,26.144201484737792,26.5842149581333,26.144201484737792,26.364208221435547,532702,0.0,0.0,HUDCO.NS
2019-12-30 00:00:00+05:30,26.43754286782232,26.620882281326686,26.18086880793118,26.364208221435547,844719,0.0,0.0,HUDCO.NS
2019-12-31 00:00:00+05:30,26.364203513680966,26.620877527738813,26.254198766206496,26.437538146972656,642599,0.0,0.0,HUDCO.NS
2020-01-01 00:00:00+05:30,26.584214218570676,28.45427562478335,26.510879574224045,27.537578582763672,2483055,0.0,0.0,HUDCO.NS
2020-01-02 00:00:00+05:30,27.75758253381373,28.89428899012303,27.464241188263813,28.49094009399414,2121953,0.0,0.0,HUDCO.NS
2020-01-03 00:00:00+05:30,28.27093596204627,29.04096091090797,27.940924470380587,28.197601318359375,1342084,0.0,0.0,HUDCO.NS
2020-01-06 00:00:00+05:30,27.867584802369333,28.01425686083654,26.877553303405154,27.170894622802734,1091439,0.0,0.0,HUDCO.NS
2020-01-07 00:00:00+05:30,27.244235986095397,28.380939707717822,27.244235986095397,27.720916748046875,1316479,0.0,0.0,HUDCO.NS
2020-01-08 00:00:00+05:30,27.317572641133083,27.86759088222972,26.98756113696761,27.390907287597656,686350,0.0,0.0,HUDCO.NS
2020-01-09 00:00:00+05:30,27.72091696940578,28.820953379283292,27.72091696940578,28.34427261352539,1763090,0.0,0.0,HUDCO.NS
2020-01-10 00:00:00+05:30,29.18763115763864,29.737649343263254,28.784285047688023,29.22429847717285,3368506,0.0,0.0,HUDCO.NS
2020-01-13 00:00:00+05:30,29.700982713838407,30.581012390792917,29.55431063475645,29.81098747253418,2077350,0.0,0.0,HUDCO.NS
2020-01-14 00:00:00+05:30,29.847654099403037,29.884321418937247,29.077629199036014,29.22429847717285,1093626,0.0,0.0,HUDCO.NS
2020-01-15 00:00:00+05:30,29.297638805078293,30.214335871585515,29.00429462478101,29.700984954833984,1839680,0.0,0.0,HUDCO.NS
2020-01-16 00:00:00+05:30,29.847654019722803,30.76435099331664,29.40763779387547,30.43433952331543,2193633,0.0,0.0,HUDCO.NS
2020-01-17 00:00:00+05:30,30.617676627915156,31.021022706619824,29.9943238515113,30.140993118286133,1228060,0.0,0.0,HUDCO.NS
2020-01-20 00:00:00+05:30,29.9576520272727,30.397668195091526,29.480971342389953,29.88431739807129,1295830,0.0,0.0,HUDCO.NS
2020-01-21 00:00:00+05:30,29.77431703405993,31.791050406497263,29.48097567659136,31.27770233154297,5251731,0.0,0.0,HUDCO.NS
2020-01-22 00:00:00+05:30,31.31436642556028,31.497705804167147,30.140992723954188,30.581008911132812,1895949,0.0,0.0,HUDCO.NS
2020-01-23 00:00:00+05:30,30.581013605862406,31.42437319840255,30.251002114200027,30.984359741210938,1756013,0.0,0.0,HUDCO.NS
2020-01-24 00:00:00+05:30,31.05769160010662,31.71771452425036,30.654345500924144,31.461040496826172,1726117,0.0,0.0,HUDCO.NS
2020-01-27 00:00:00+05:30,31.314369766612426,33.147763748293045,30.911023650150128,32.30440139770508,4718067,0.0,0.0,HUDCO.NS
2020-01-28 00:00:00+05:30,32.56107591263081,32.707745182680554,31.314367534448923,31.534374237060547,1600703,0.0,0.0,HUDCO.NS
2020-01-29 00:00:00+05:30,31.827720642089847,32.34106871894839,31.57104380612337,31.827720642089844,1071618,0.0,0.0,HUDCO.NS
2020-01-30 00:00:00+05:30,31.901051342298835,31.974385973496272,30.837682404714833,30.94768714904785,1270729,0.0,0.0,HUDCO.NS
2020-01-31 00:00:00+05:30,31.167697904973764,31.241032545735287,30.214333587387895,30.287668228149414,1006963,0.0,0.0,HUDCO.NS
2020-02-03 00:00:00+05:30,28.564275790600018,29.62764474767054,27.97759033765877,29.040956497192383,1272238,0.0,0.0,HUDCO.NS
2020-02-04 00:00:00+05:30,27.720914393400992,28.197597912399665,27.53757500879181,27.75758171081543,1740545,0.0,0.0,HUDCO.NS
2020-02-05 00:00:00+05:30,28.087593162619356,28.307599864642977,27.647579758572117,27.75758171081543,1041159,0.0,0.0,HUDCO.NS
2020-02-06 00:00:00+05:30,27.72091652918269,29.26096915707669,27.537577130447968,28.380939483642578,2140666,0.0,0.0,HUDCO.NS
2020-02-07 00:00:00+05:30,28.344273744378302,28.674282442478123,27.94092480663431,28.087596893310547,674394,0.0,0.0,HUDCO.NS
2020-02-10 00:00:00+05:30,28.014261704359033,28.307603074473832,27.427576166592118,27.57424545288086,696215,0.0,0.0,HUDCO.NS
2020-02-11 00:00:00+05:30,27.57424614740073,28.014262409961706,27.060898037385662,27.28090476989746,610482,0.0,0.0,HUDCO.NS
2020-02-12 00:00:00+05:30,27.31757028137229,27.427575039104106,25.924189738609563,26.07086181640625,1139848,0.0,0.0,HUDCO.NS
2020-02-13 00:00:00+05:30,26.21753526925853,26.364207354747865,25.300838231871868,25.557512283325195,1121807,0.0,0.0,HUDCO.NS
2020-02-14 00:00:00+05:30,25.59418585528084,25.704187836083133,25.04416755865622,25.117502212524414,748241,0.0,0.0,HUDCO.NS
2020-02-17 00:00:00+05:30,25.264170380606128,25.300837701825955,24.384140683643853,24.567480087280273,756952,0.0,0.0,HUDCO.NS
2020-02-18 00:00:00+05:30,24.23746694925933,24.860822557659098,23.834120848257772,24.787485122680664,795745,0.0,0.0,HUDCO.NS
2020-02-19 00:00:00+05:30,24.934161230816045,25.190835300941778,24.640817038497307,25.007495880126953,660113,0.0,0.0,HUDCO.NS
2020-02-20 00:00:00+05:30,24.934156504468312,25.190830525940676,24.494143096933676,24.604145050048828,821017,0.0,0.0,HUDCO.NS
2020-02-24 00:00:00+05:30,24.420806520428762,24.494143955947838,23.57744699348777,23.650781631469727,675513,0.0,0.0,HUDCO.NS
2020-02-25 00:00:00+05:30,23.797457085992697,23.87079173439367,22.95409464169393,23.174102783203125,926972,0.0,0.0,HUDCO.NS
2020-02-26 00:00:00+05:30,23.174101148465944,23.834122728897054,22.954093022476467,23.430776596069336,1157706,0.0,0.0,HUDCO.NS
2020-02-27 00:00:00+05:30,23.4307767196114,23.687450769799486,22.73408641512432,23.100765228271484,863904,0.0,0.0,HUDCO.NS
2020-02-28 00:00:00+05:30,22.14740001306328,22.734085531795724,21.634049135095932,21.8173885345459,1356067,0.0,0.0,HUDCO.NS
2020-03-02 00:00:00+05:30,22.660748221070268,23.357438459405603,21.854054628989495,22.0007266998291,1228163,0.0,0.0,HUDCO.NS
2020-03-03 00:00:00+05:30,22.07406576420955,22.550747961694885,21.707386935564106,22.147401809692383,878501,0.0,0.0,HUDCO.NS
2020-03-04 00:00:00+05:30,22.477410208632996,22.514078927973102,21.26737044578189,21.487377166748047,1011554,0.0,0.0,HUDCO.NS
2020-03-05 00:00:00+05:30,21.634048461914062,22.294069999642474,21.267369674423996,21.634048461914062,1057595,0.0,0.0,HUDCO.NS
2020-03-06 00:00:00+05:30,20.864022070078892,20.97402541867619,20.57067794212814,20.717350006103516,1128103,0.0,0.0,HUDCO.NS
2020-03-09 00:00:00+05:30,20.497344645133506,20.497344645133506,18.700618038764404,19.360639572143555,1730421,0.0,0.0,HUDCO.NS
2020-03-11 00:00:00+05:30,19.397307602014877,19.947325760120002,18.883956761609355,19.17729949951172,931343,0.0,0.0,HUDCO.NS
2020-03-12 00:00:00+05:30,18.18726702841685,18.18726702841685,16.977227327522375,17.087230682373047,1582030,0.0,0.0,HUDCO.NS
2020-03-13 00:00:00+05:30,14.887158867278158,17.930594056300958,14.520480063662749,17.563915252685547,1642165,0.0,0.0,HUDCO.NS
2020-03-16 00:00:00+05:30,17.307241384727124,17.527248127401485,15.803857313889793,16.75722312927246,1125543,0.0,0.0,HUDCO.NS
2020-03-17 00:00:00+05:30,17.2339050716824,17.49058053335482,15.913861838465284,16.500547409057617,1158790,0.0,0.0,HUDCO.NS
2020-03-18 00:00:00+05:30,16.86722279683399,17.19723423714899,16.09719796779025,16.463876724243164,1285954,0.0,0.0,HUDCO.NS
2020-03-19 00:00:00+05:30,15.107166901722477,16.317206666932268,15.107166901722477,15.693852424621582,1299486,0.0,0.0,HUDCO.NS
2020-03-20 00:00:00+05:30,15.877190589904785,16.427208749361778,15.510511816933459,15.877190589904785,2413054,0.0,0.0,HUDCO.NS
2020-03-23 00:00:00+05:30,14.923828169175321,14.923828169175321,13.86045903769432,14.043798446655273,1313095,0.0,0.0,HUDCO.NS
2020-03-24 00:00:00+05:30,14.153801918029785,14.593816782577429,13.200437543817136,14.153801918029785,753766,0.0,0.0,HUDCO.NS
2020-03-25 00:00:00+05:30,14.080465980896383,14.30047269359816,13.420443045253922,13.823790550231934,1592126,0.0,0.0,HUDCO.NS
2020-03-26 00:00:00+05:30,14.472975138563145,15.504030208031228,14.16747582952065,15.007596015930176,1397936,0.75,0.0,HUDCO.NS
2020-03-27 00:00:00+05:30,15.504030208031228,16.420525221701375,14.66391147835037,15.007596015930176,1901829,0.0,0.0,HUDCO.NS
2020-03-30 00:00:00+05:30,14.625722971200652,14.778472621908254,14.320225126514078,14.47297477722168,1066073,0.0,0.0,HUDCO.NS
2020-03-31 00:00:00+05:30,14.893032574653624,15.42765483951207,14.243848812105078,15.27490520477295,891314,0.0,0.0,HUDCO.NS
2020-04-01 00:00:00+05:30,15.160344051186678,15.427655189683229,14.587535093006288,14.663909912109375,1250135,0.0,0.0,HUDCO.NS
2020-04-03 00:00:00+05:30,14.854846231502838,14.854846231502838,14.320223954509737,14.663909912109375,1460531,0.0,0.0,HUDCO.NS
2020-04-07 00:00:00+05:30,14.931219299365434,16.38233646351589,14.778471120900663,16.038650512695312,2413188,0.0,0.0,HUDCO.NS
2020-04-08 00:00:00+05:30,15.924090483776913,16.57327430814741,15.656779325891579,16.153213500976562,1331424,0.0,0.0,HUDCO.NS
2020-04-09 00:00:00+05:30,16.34415047110263,16.764211294642013,16.229588958038683,16.611461639404297,1230125,0.0,0.0,HUDCO.NS
2020-04-13 00:00:00+05:30,16.458710053970343,17.26064346482855,16.229587054712855,16.87877082824707,1266854,0.0,0.0,HUDCO.NS
2020-04-15 00:00:00+05:30,17.184270497284295,17.68070468697122,16.878772646456085,17.03152084350586,1724172,0.0,0.0,HUDCO.NS
2020-04-16 00:00:00+05:30,17.03152112840306,17.642518297008685,16.955147756964955,17.451581954956055,915176,0.0,0.0,HUDCO.NS
2020-04-17 00:00:00+05:30,18.10076403977225,18.559010050518047,17.833452895684843,18.29170036315918,2037234,0.0,0.0,HUDCO.NS
2020-04-20 00:00:00+05:30,18.59720136998759,18.59720136998759,17.986204156610953,18.100767135620117,1202064,0.0,0.0,HUDCO.NS
2020-04-21 00:00:00+05:30,18.024387465292005,18.024387465292005,16.993331127979054,17.337017059326172,763305,0.0,0.0,HUDCO.NS
2020-04-22 00:00:00+05:30,17.33702266153291,17.37520935214277,16.649650576724383,16.76421356201172,1234307,0.0,0.0,HUDCO.NS
2020-04-23 00:00:00+05:30,16.878773765677565,17.37520798828275,16.840585621336395,17.10789680480957,815268,0.0,0.0,HUDCO.NS
2020-04-24 00:00:00+05:30,16.955146555767318,16.955146555767318,16.267774607692186,16.38233757019043,999230,0.0,0.0,HUDCO.NS
2020-04-27 00:00:00+05:30,16.573273168172562,16.64964653083344,15.962276069785917,16.1914005279541,887791,0.0,0.0,HUDCO.NS
2020-04-28 00:00:00+05:30,16.2295863794726,16.573272320788103,16.076836748503833,16.420522689819336,539468,0.0,0.0,HUDCO.NS
2020-04-29 00:00:00+05:30,16.649647305068616,18.100764570760845,16.45871097608054,17.64251708984375,5559682,0.0,0.0,HUDCO.NS
2020-04-30 00:00:00+05:30,18.0625753019206,19.62825397579685,17.64251598709418,19.360942840576172,9340211,0.0,0.0,HUDCO.NS
2020-05-04 00:00:00+05:30,18.711758914040697,18.711758914040697,17.87163883471766,17.9862003326416,1582811,0.0,0.0,HUDCO.NS
2020-05-05 00:00:00+05:30,18.25351237440726,18.444448699362837,17.413392253257022,17.48976707458496,1127948,0.0,0.0,HUDCO.NS
2020-05-06 00:00:00+05:30,17.642517146438866,17.87164015926812,17.031520017679874,17.375205993652344,1061490,0.0,0.0,HUDCO.NS
2020-05-07 00:00:00+05:30,17.222455214187505,17.68070266642577,17.03151889714894,17.298830032348633,649080,0.0,0.0,HUDCO.NS
2020-05-08 00:00:00+05:30,17.489768063336122,17.56614288898177,16.649647894691267,16.726022720336914,944943,0.0,0.0,HUDCO.NS
2020-05-11 00:00:00+05:30,16.955146169490593,17.03151953377802,16.191400872787927,16.22958755493164,973463,0.0,0.0,HUDCO.NS
2020-05-12 00:00:00+05:30,16.267774607692186,16.649647264743447,15.771340444871267,16.38233757019043,1015675,0.0,0.0,HUDCO.NS
2020-05-13 00:00:00+05:30,17.48976992224348,18.902699248311514,16.72602449806928,18.100767135620117,4300563,0.0,0.0,HUDCO.NS
2020-05-14 00:00:00+05:30,18.02438846976857,18.559009278989787,17.64251583886978,17.9862003326416,1827555,0.0,0.0,HUDCO.NS
2020-05-15 00:00:00+05:30,18.635385513305664,19.551880479832416,18.406262500038274,18.635385513305664,5183384,0.0,0.0,HUDCO.NS
2020-05-18 00:00:00+05:30,18.749947354218143,18.902697003605393,17.069708494601503,17.413393020629883,1344915,0.0,0.0,HUDCO.NS
2020-05-19 00:00:00+05:30,17.604326720675704,17.948012652022822,17.18426743278781,17.337017059326172,730587,0.0,0.0,HUDCO.NS
2020-05-20 00:00:00+05:30,17.37520373759656,17.566140042405316,17.107892619518626,17.337017059326172,1088568,0.0,0.0,HUDCO.NS
2020-05-21 00:00:00+05:30,17.48976871601917,17.60433023039853,17.107896030268844,17.18427085876465,763619,0.0,0.0,HUDCO.NS
2020-05-22 00:00:00+05:30,17.18426899764479,17.41339200158864,16.84058303500048,16.91695785522461,1034436,0.0,0.0,HUDCO.NS
2020-05-26 00:00:00+05:30,16.916961781180046,17.069711457077247,16.573277195504655,16.76421356201172,982384,0.0,0.0,HUDCO.NS
2020-05-27 00:00:00+05:30,16.878772928798167,18.062577666832993,16.573275072859698,17.451581954956055,2263739,0.0,0.0,HUDCO.NS
2020-05-28 00:00:00+05:30,17.566141895912903,17.75707822086848,17.413392253257022,17.48976707458496,879761,0.0,0.0,HUDCO.NS
2020-05-29 00:00:00+05:30,17.375206359324526,17.79526571059477,17.222456709737916,17.527956008911133,1097903,0.0,0.0,HUDCO.NS
2020-06-01 00:00:00+05:30,17.795264017192206,18.444447781065847,17.604327701742815,17.9862003326416,1752352,0.0,0.0,HUDCO.NS
2020-06-02 00:00:00+05:30,18.02438943087895,19.704628222391523,17.87163978768301,18.74994659423828,4283254,0.0,0.0,HUDCO.NS
2020-06-03 00:00:00+05:30,18.94088291986893,19.246382206260815,18.559010268607633,18.74994659423828,1650159,0.0,0.0,HUDCO.NS
2020-06-04 00:00:00+05:30,18.673571772320223,19.017256257601478,18.177136199033225,18.368072509765625,1187663,0.0,0.0,HUDCO.NS
2020-06-05 00:00:00+05:30,18.55901063390569,19.24638258508845,18.291700938144157,18.90269660949707,2785881,0.0,0.0,HUDCO.NS
2020-06-08 00:00:00+05:30,19.59006494866283,20.468371675875034,19.017256023516385,20.12468719482422,6960559,0.0,0.0,HUDCO.NS
2020-06-09 00:00:00+05:30,20.27743628839614,20.468372605449694,19.246381341689737,19.360942840576172,2876826,0.0,0.0,HUDCO.NS
2020-06-10 00:00:00+05:30,19.43731568744472,19.933749770090788,19.093629768912947,19.513689041137695,2711870,0.0,0.0,HUDCO.NS
2020-06-11 00:00:00+05:30,19.590065486804118,19.85737661722788,18.864508369057873,18.940881729125977,1821540,0.0,0.0,HUDCO.NS
2020-06-12 00:00:00+05:30,17.90982726594407,18.902695539893543,17.90982726594407,18.673572540283203,2117405,0.0,0.0,HUDCO.NS
2020-06-15 00:00:00+05:30,18.749945902334314,18.902695539893543,18.406261402918805,18.673572540283203,1704913,0.0,0.0,HUDCO.NS
