Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2005-02-08 00:00:00+05:30,41.21591163540952,41.462170348482495,40.95960048989891,41.193294525146484,10386639,0.0,0.0,ONGC.NS
2005-02-09 00:00:00+05:30,41.23852520319798,41.7813047903266,41.23852520319798,41.40688705444336,13901094,0.0,0.0,ONGC.NS
2005-02-10 00:00:00+05:30,41.42197455542122,41.552645857529726,40.91940456961411,41.1355094909668,8723385,0.0,0.0,ONGC.NS
2005-02-11 00:00:00+05:30,41.21090160846035,41.41192962244876,41.060128872525176,41.25362014770508,12456144,0.0,0.0,ONGC.NS
2005-02-14 00:00:00+05:30,41.210892085298305,41.87679938455949,41.16063336797131,41.391815185546875,11410983,0.0,0.0,ONGC.NS
2005-02-15 00:00:00+05:30,41.65315025548147,41.65315025548147,41.07268007138672,41.20586013793945,13729860,0.0,0.0,ONGC.NS
2005-02-16 00:00:00+05:30,41.41191821714709,41.48227834775384,40.25600227873419,40.49472427368164,5671701,0.0,0.0,ONGC.NS
2005-02-17 00:00:00+05:30,40.507303418434084,41.02243817773163,40.2158103587118,40.66812515258789,11487177,0.0,0.0,ONGC.NS
2005-02-18 00:00:00+05:30,40.85909550901066,41.205868270105874,40.409293057253294,40.51483154296875,10123812,0.0,0.0,ONGC.NS
2005-02-21 00:00:00+05:30,41.39684934373484,41.39684934373484,40.472115032805675,40.725914001464844,8166663,0.0,0.0,ONGC.NS
2005-02-22 00:00:00+05:30,40.758585334819,40.8993021786643,40.56760631301538,40.705814361572266,7632414,0.0,0.0,ONGC.NS
2005-02-23 00:00:00+05:30,40.849036422664156,41.25360802895033,40.758574878209885,40.92693328857422,16458588,0.0,0.0,ONGC.NS
2005-02-24 00:00:00+05:30,40.95960936407035,41.35161290342976,40.87668454298838,41.014892578125,16393329,0.0,0.0,ONGC.NS
2005-02-25 00:00:00+05:30,42.16578525633893,42.60302307288917,41.713470511693,42.34922409057617,28384956,0.0,0.0,ONGC.NS
2005-02-28 00:00:00+05:30,42.46731142773612,43.01762772516565,41.5752469531017,42.85429382324219,20793096,0.0,0.0,ONGC.NS
2005-03-01 00:00:00+05:30,42.969920807810404,43.72377791730013,42.329142437288596,43.56044387817383,22848876,0.0,0.0,ONGC.NS
2005-03-02 00:00:00+05:30,43.3970875932281,43.723758980891205,42.897029801143574,43.06036376953125,17243163,0.0,0.0,ONGC.NS
2005-03-03 00:00:00+05:30,43.22119580748678,44.84701626517728,43.22119580748678,44.7188606262207,39474765,0.0,0.0,ONGC.NS
2005-03-04 00:00:00+05:30,44.84699195832681,45.43248660513967,44.628371400964426,44.85201644897461,22066380,0.0,0.0,ONGC.NS
2005-03-07 00:00:00+05:30,45.13095831742255,45.88481503907534,45.03044431792801,45.39480972290039,18105993,0.0,0.0,ONGC.NS
2005-03-08 00:00:00+05:30,45.48274539609265,45.7842873041125,44.829402869939756,45.397308349609375,16246413,0.0,0.0,ONGC.NS
2005-03-09 00:00:00+05:30,45.53300837721918,46.206455881981256,44.99274440631168,45.89234924316406,16816869,0.0,0.0,ONGC.NS
2005-03-10 00:00:00+05:30,45.93508166044394,47.24176732937792,45.40737875877685,46.80201721191406,21191535,0.0,0.0,ONGC.NS
2005-03-11 00:00:00+05:30,46.48790654497426,46.98545209371483,45.643584734452205,45.789329528808594,12971763,0.0,0.0,ONGC.NS
2005-03-14 00:00:00+05:30,46.06070994499664,46.638667940145986,45.70890927617151,45.76167678833008,10591047,0.0,0.0,ONGC.NS
2005-03-15 00:00:00+05:30,45.734028565841406,46.23659837431005,45.543049623003,45.88731002807617,8474742,0.0,0.0,ONGC.NS
2005-03-16 00:00:00+05:30,50.2571872043386,50.2571872043386,45.357110451158334,45.69131851196289,13098681,0.0,0.0,ONGC.NS
2005-03-17 00:00:00+05:30,45.7340332041771,46.20644921713857,45.331973865739236,45.85464859008789,16032330,0.0,0.0,ONGC.NS
2005-03-18 00:00:00+05:30,45.801883299224734,46.33712276763191,45.613420009982036,45.78429412841797,15405408,0.0,0.0,ONGC.NS
2005-03-21 00:00:00+05:30,45.9853226105577,46.23158480815017,45.24905516528518,45.492801666259766,10408473,0.0,0.0,ONGC.NS
2005-03-22 00:00:00+05:30,45.533015021505605,45.71645384987751,44.829417014132744,44.98521423339844,8614755,0.0,0.0,ONGC.NS
2005-03-23 00:00:00+05:30,44.9801689386461,44.9801689386461,43.07793693991767,43.301578521728516,17664075,0.0,0.0,ONGC.NS
2005-03-24 00:00:00+05:30,43.301589818459426,43.472467394887644,42.53265625352438,42.76132583618164,17626446,0.0,0.0,ONGC.NS
2005-03-28 00:00:00+05:30,42.771362122598205,43.71619739886737,42.771362122598205,43.316650390625,12833847,0.0,0.0,ONGC.NS
2005-03-29 00:00:00+05:30,43.32170190942263,43.32170190942263,41.61798141068926,41.87178039550781,13853466,0.0,0.0,ONGC.NS
2005-03-30 00:00:00+05:30,42.014993348947115,43.59809423268425,42.014993348947115,43.203575134277344,21988467,0.0,0.0,ONGC.NS
2005-03-31 00:00:00+05:30,43.52271104731241,45.1912490226934,43.371938379358554,44.49267578125,19876122,0.0,0.0,ONGC.NS
2005-04-01 00:00:00+05:30,44.65601761296307,44.65601761296307,42.768862211929196,44.27406311035156,11902122,0.0,0.0,ONGC.NS
2005-04-04 00:00:00+05:30,44.37709759761711,45.11838957118548,43.6760084595145,44.87715530395508,15940683,0.0,0.0,ONGC.NS
2005-04-05 00:00:00+05:30,44.88469778227794,45.98533077705081,44.82941801372044,45.842098236083984,23608917,0.0,0.0,ONGC.NS
2005-04-06 00:00:00+05:30,45.84711997101592,46.2366112496788,45.08572313454804,46.01296615600586,11842983,0.0,0.0,ONGC.NS
2005-04-07 00:00:00+05:30,46.02300955216869,46.377322417761015,44.78668116516754,45.01535415649414,8538210,0.0,0.0,ONGC.NS
2005-04-08 00:00:00+05:30,45.23146553040219,45.23146553040219,44.22632223538069,44.53037643432617,6271020,0.0,0.0,ONGC.NS
2005-04-11 00:00:00+05:30,44.78921004080828,44.78921004080828,43.77401415949123,44.02278518676758,4764105,0.0,0.0,ONGC.NS
2005-04-12 00:00:00+05:30,43.87451792232584,44.81935343844284,43.87451792232584,44.412269592285156,4577877,0.0,0.0,ONGC.NS
2005-04-13 00:00:00+05:30,44.432357718006585,44.673591878600654,43.899634149257736,44.17353439331055,5031990,0.0,0.0,ONGC.NS
2005-04-15 00:00:00+05:30,44.17355829427317,44.17355829427317,42.44219972000433,42.746253967285156,13416165,0.0,0.0,ONGC.NS
2005-04-18 00:00:00+05:30,43.72375335452418,43.72375335452418,41.46720778846794,41.76372528076172,8842905,0.0,0.0,ONGC.NS
2005-04-19 00:00:00+05:30,42.16075042230416,43.0025562956373,42.060236442692144,42.243675231933594,16500474,0.0,0.0,ONGC.NS
2005-04-20 00:00:00+05:30,42.718611192527476,47.14124434351993,42.5678419214977,42.99753952026367,9659448,0.0,0.0,ONGC.NS
2005-04-21 00:00:00+05:30,42.467334740416064,43.72376519113046,40.5223830667959,42.799034118652344,6364485,0.0,0.0,ONGC.NS
2005-04-22 00:00:00+05:30,43.57296907181651,43.60814740495315,42.67336447021514,43.12567901611328,8188866,0.0,0.0,ONGC.NS
2005-04-25 00:00:00+05:30,43.12065576114484,43.623225576047005,42.670853447459194,43.2739372253418,8508222,0.0,0.0,ONGC.NS
2005-04-26 00:00:00+05:30,43.321682825412175,43.321682825412175,42.324076500072856,42.47987365722656,5628996,0.0,0.0,ONGC.NS
2005-04-27 00:00:00+05:30,42.46731922564392,42.71358142270976,41.63807798478006,41.78633499145508,5354577,0.0,0.0,ONGC.NS
2005-04-28 00:00:00+05:30,41.96475617665482,42.96989964455755,41.46218271725968,42.05521774291992,14896908,0.0,0.0,ONGC.NS
2005-04-29 00:00:00+05:30,42.306501661996876,42.306501661996876,40.52237221126986,40.76863098144531,8966412,0.0,0.0,ONGC.NS
2005-05-02 00:00:00+05:30,42.216044402459055,42.216044402459055,41.01489738085992,41.567726135253906,4462173,0.0,0.0,ONGC.NS
2005-05-03 00:00:00+05:30,41.66320073268106,41.86422867124058,41.26868159154261,41.489810943603516,6217749,0.0,0.0,ONGC.NS
2005-05-04 00:00:00+05:30,41.602898363821126,42.06526548072336,41.31140882670505,41.97480392456055,4880952,0.0,0.0,ONGC.NS
2005-05-05 00:00:00+05:30,42.26627523725257,43.22116291138168,42.216019989126956,43.07793045043945,10458801,0.0,0.0,ONGC.NS
2005-05-06 00:00:00+05:30,43.135740209101506,43.62323318715565,42.88696577797213,43.32420349121094,7666137,0.0,0.0,ONGC.NS
2005-05-09 00:00:00+05:30,43.975029712868185,45.11586863343211,43.276456406093644,43.80164337158203,5323338,0.0,0.0,ONGC.NS
2005-05-10 00:00:00+05:30,43.87453581589976,44.776653173830155,43.53781196075158,44.16351318359375,13642551,0.0,0.0,ONGC.NS
2005-05-11 00:00:00+05:30,44.125806436156324,44.27657568113217,43.62574532947379,43.98759841918945,6981858,0.0,0.0,ONGC.NS
2005-05-12 00:00:00+05:30,43.975043311153215,44.65853990616681,43.53278101149075,44.45751190185547,5602041,0.0,0.0,ONGC.NS
2005-05-13 00:00:00+05:30,44.12580548641262,44.47760613526229,43.62323214494544,44.233856201171875,8192034,0.0,0.0,ONGC.NS
2005-05-16 00:00:00+05:30,44.22130093379014,44.8796715990857,44.22130093379014,44.708797454833984,6800274,0.0,0.0,ONGC.NS
2005-05-17 00:00:00+05:30,44.728905209924854,44.98019196973072,43.62324760784462,43.94740676879883,7773192,0.0,0.0,ONGC.NS
2005-05-18 00:00:00+05:30,43.472478714368805,43.62324801093509,42.819132442658876,43.32924270629883,11666286,0.0,0.0,ONGC.NS
2005-05-19 00:00:00+05:30,43.271433476222064,43.4724648925403,42.71860484584245,42.98245620727539,4750668,0.0,0.0,ONGC.NS
2005-05-20 00:00:00+05:30,42.969891002814904,43.10558677581011,42.467317644493086,42.6331672668457,4176630,0.0,0.0,ONGC.NS
2005-05-23 00:00:00+05:30,42.91963805806693,44.226326894883066,42.66835479600261,43.64836883544922,3776832,0.0,0.0,ONGC.NS
2005-05-24 00:00:00+05:30,44.12582810816141,44.22634213780748,43.299095296806364,43.861976623535156,5771394,0.0,0.0,ONGC.NS
2005-05-25 00:00:00+05:30,43.723762180283074,44.57310854053378,43.623248165253976,44.38715744018555,7302951,0.0,0.0,ONGC.NS
2005-05-26 00:00:00+05:30,44.23889409907043,45.965228187047856,43.64083113598917,45.50286102294922,20716281,0.0,0.0,ONGC.NS
2005-05-27 00:00:00+05:30,45.734046710878424,46.704008378955116,45.03044524898144,45.311885833740234,17307468,0.0,0.0,ONGC.NS
2005-05-30 00:00:00+05:30,45.23146303777974,46.23660627740965,45.23146303777974,45.81444549560547,9937575,0.0,0.0,ONGC.NS
2005-05-31 00:00:00+05:30,45.73404647314734,46.686418962447945,45.648605948822684,46.37482452392578,8061687,0.0,0.0,ONGC.NS
2005-06-01 00:00:00+05:30,46.30446214487228,46.99047094540453,45.38726804727547,46.73164749145508,11107746,0.0,0.0,ONGC.NS
2005-06-02 00:00:00+05:30,46.58841096891422,46.724106750149375,46.14363303666669,46.45020294189453,12818340,0.0,0.0,ONGC.NS
2005-06-03 00:00:00+05:30,46.38738660112609,47.21662792595742,46.38738660112609,47.11360168457031,7501941,0.0,0.0,ONGC.NS
2005-06-06 00:00:00+05:30,46.58840725972102,47.19149458813599,46.387379300544964,47.04072189331055,5957001,0.0,0.0,ONGC.NS
2005-06-07 00:00:00+05:30,46.49796614317144,47.1362320919781,46.49796614317144,46.90253448486328,5945859,0.0,0.0,ONGC.NS
2005-06-08 00:00:00+05:30,46.99046925878901,47.0306755460044,46.04060909551345,46.32958984375,5284971,0.0,0.0,ONGC.NS
2005-06-09 00:00:00+05:30,46.08585653691376,46.98546175458826,45.507901733255274,45.76923751831055,5967342,0.0,0.0,ONGC.NS
2005-06-10 00:00:00+05:30,50.2571747328163,50.2571747328163,45.26663421331961,45.40987014770508,9254664,0.0,0.0,ONGC.NS
2005-06-13 00:00:00+05:30,45.5355321924556,46.236621480420254,45.29178562726719,46.12354278564453,8565795,0.0,0.0,ONGC.NS
2005-06-14 00:00:00+05:30,46.28685762881893,46.9904553690084,46.14613739060379,46.709014892578125,8564355,0.0,0.0,ONGC.NS
2005-06-15 00:00:00+05:30,46.99046955779717,47.191500995153326,46.42759188586173,47.05580520629883,5686011,0.0,0.0,ONGC.NS
2005-06-16 00:00:00+05:30,46.801994944150614,47.19148959335578,46.286860421923315,46.583377838134766,7422651,0.0,0.0,ONGC.NS
2005-06-17 00:00:00+05:30,47.17643369369745,47.17643369369745,45.636050480328464,46.18636703491211,8291772,0.0,0.0,ONGC.NS
2005-06-20 00:00:00+05:30,46.23661679037146,46.688931523593446,45.84209752187116,46.34718322753906,7141653,0.0,0.0,ONGC.NS
2005-06-21 00:00:00+05:30,46.990475293073885,47.74433551067319,46.68893327656678,47.52571487426758,10879713,0.0,0.0,ONGC.NS
2005-06-22 00:00:00+05:30,47.75687399133081,48.68411664999387,47.5457936603169,48.184059143066406,12205440,0.0,0.0,ONGC.NS
2005-06-23 00:00:00+05:30,48.44791553837939,48.49314630318576,47.69405565472868,48.02323913574219,8546202,0.0,0.0,ONGC.NS
2005-06-24 00:00:00+05:30,47.58351483156805,49.20179840991369,47.58351483156805,48.67409896850586,17278677,0.0,0.0,ONGC.NS
2005-06-27 00:00:00+05:30,49.24701779562222,50.106416393290715,48.54844434540467,49.70938491821289,17642988,0.0,0.0,ONGC.NS
2005-06-28 00:00:00+05:30,48.26196616816283,50.005892374460096,48.26196616816283,49.12136459350586,12095838,0.0,0.0,ONGC.NS
2005-06-29 00:00:00+05:30,49.0007654660954,50.23206633982968,48.54845071856494,50.00590896606445,12614301,0.0,0.0,ONGC.NS
2005-06-30 00:00:00+05:30,49.80487676477875,51.95588388074173,49.80487676477875,51.636749267578125,25198974,0.0,0.0,ONGC.NS
2005-07-01 00:00:00+05:30,51.51360093084033,51.51360093084033,49.15151417687245,49.4128532409668,13703949,0.0,0.0,ONGC.NS
2005-07-04 00:00:00+05:30,49.85261735550626,50.22703171516686,49.35758413546836,49.664154052734375,7386840,0.0,0.0,ONGC.NS
2005-07-05 00:00:00+05:30,49.80486265822313,50.08127520744619,48.84997478608472,49.23695373535156,9074187,0.0,0.0,ONGC.NS
2005-07-06 00:00:00+05:30,49.367644434608444,49.694315821868834,48.68917229547815,49.00076675415039,10824363,0.0,0.0,ONGC.NS
2005-07-07 00:00:00+05:30,49.252041779379475,49.40281449083777,46.487898408558515,46.81205749511719,18635193,0.0,0.0,ONGC.NS
2005-07-08 00:00:00+05:30,47.422675664200625,47.734270031380554,45.784291265516906,46.24665832519531,20222532,0.0,0.0,ONGC.NS
2005-07-11 00:00:00+05:30,46.40247133411618,46.955300127301136,46.34216361690383,46.54570388793945,10270494,0.0,0.0,ONGC.NS
2005-07-12 00:00:00+05:30,47.191500016188755,47.588531489039134,46.48789862725624,47.397552490234375,11160252,0.0,0.0,ONGC.NS
2005-07-13 00:00:00+05:30,47.29200637217486,47.74432098476551,46.31701701945976,46.43009567260742,7935453,0.0,0.0,ONGC.NS
2005-07-14 00:00:00+05:30,46.387365671880254,46.63613657673322,45.535504164914286,46.3345947265625,12299949,0.0,0.0,ONGC.NS
2005-07-15 00:00:00+05:30,49.30230476436244,49.30230476436244,45.05808587078624,46.643699645996094,18447741,0.0,0.0,ONGC.NS
2005-07-18 00:00:00+05:30,46.63865980029934,46.83968773286058,45.61592406807073,46.098392486572266,14911209,0.0,0.0,ONGC.NS
2005-07-19 00:00:00+05:30,46.337127116996555,46.48789983307494,45.947635822551035,46.13358688354492,8912268,0.0,0.0,ONGC.NS
2005-07-20 00:00:00+05:30,46.427581744252336,46.427581744252336,46.12352413415429,46.236602783203125,6191991,0.0,0.0,ONGC.NS
2005-07-21 00:00:00+05:30,46.18635114878828,46.739179759660736,45.98029524841559,46.14614486694336,7452261,0.0,0.0,ONGC.NS
2005-07-22 00:00:00+05:30,46.18635478980017,47.34226736681028,46.14363280812653,47.163856506347656,13196430,0.0,0.0,ONGC.NS
2005-07-25 00:00:00+05:30,47.34228343451248,48.74948663318181,47.34228343451248,48.51578903198242,15029658,0.0,0.0,ONGC.NS
2005-07-26 00:00:00+05:30,48.20166914741314,49.000760056919844,47.9051516578559,48.82234573364258,9752301,0.0,0.0,ONGC.NS
2005-07-27 00:00:00+05:30,48.69920660021208,49.000751982849714,48.04335177711566,48.709259033203125,7780734,0.0,0.0,ONGC.NS
2005-07-28 00:00:00+05:30,73.06390380859375,73.06390380859375,73.06390380859375,73.06390380859375,0,0.0,0.0,ONGC.NS
2005-07-29 00:00:00+05:30,45.23146465034087,47.68401341426161,44.72889128716513,47.16636657714844,51046182,0.0,0.0,ONGC.NS
2005-08-01 00:00:00+05:30,47.25684930830917,47.588548704897576,46.236628650720775,47.32720947265625,10214775,0.0,0.0,ONGC.NS
2005-08-02 00:00:00+05:30,47.34226740922908,48.19664147661353,47.14626392641214,48.10869216918945,15709932,0.0,0.0,ONGC.NS
2005-08-03 00:00:00+05:30,48.10868630572833,48.92536278341342,47.761910158958536,48.606231689453125,18975303,0.0,0.0,ONGC.NS
2005-08-04 00:00:00+05:30,48.74946328822925,49.043468471182926,47.523187295321414,48.093605041503906,12202128,0.0,0.0,ONGC.NS
2005-08-05 00:00:00+05:30,49.04347019470939,49.04347019470939,47.49303511752799,47.76945114135742,9092223,0.0,0.0,ONGC.NS
2005-08-08 00:00:00+05:30,48.14637406547377,48.410225390998654,47.19148963418362,47.95539855957031,8996427,0.0,0.0,ONGC.NS
2005-08-09 00:00:00+05:30,47.1914978039174,48.54341385475409,44.76156260558231,48.20417785644531,9599922,0.0,0.0,ONGC.NS
2005-08-10 00:00:00+05:30,48.19665303641437,48.2469083166158,47.51818087203592,48.05844497680664,6141762,0.0,0.0,ONGC.NS
2005-08-11 00:00:00+05:30,48.236851814984334,48.6363955515147,47.6991000403814,47.94033432006836,7282575,0.0,0.0,ONGC.NS
2005-08-12 00:00:00+05:30,48.09610841686861,48.22928844807921,47.66891982713494,47.799591064453125,5343309,0.0,0.0,ONGC.NS
2005-08-16 00:00:00+05:30,47.89509879562122,48.49818620399901,47.44278410205969,48.118743896484375,9625896,0.0,0.0,ONGC.NS
2005-08-17 00:00:00+05:30,48.46801752871859,50.656717941130744,48.02072746378257,50.41297149658203,20628504,0.0,0.0,ONGC.NS
2005-08-18 00:00:00+05:30,50.50846499789364,51.046216673163315,49.380190687858544,49.63147735595703,7846200,0.0,0.0,ONGC.NS
2005-08-19 00:00:00+05:30,50.020972260278604,51.13416965127665,49.80989187223839,50.26723098754883,9016074,0.0,0.0,ONGC.NS
2005-08-22 00:00:00+05:30,50.26722985204981,50.98088356241347,49.06859543469889,49.80989074707031,5493753,0.0,0.0,ONGC.NS
2005-08-23 00:00:00+05:30,49.955647744023715,50.35770719447025,48.34741684401254,48.550960540771484,9507789,0.0,0.0,ONGC.NS
2005-08-24 00:00:00+05:30,48.74946923000809,49.31486255425962,48.26448847437051,48.84998321533203,17044749,0.0,0.0,ONGC.NS
2005-08-25 00:00:00+05:30,50.20691721747892,50.55871782165382,48.578585457359566,50.06117248535156,20338002,0.0,0.0,ONGC.NS
2005-08-26 00:00:00+05:30,50.50346677639581,50.50346677639581,49.1515466975651,49.41037368774414,5672799,0.0,0.0,ONGC.NS
2005-08-29 00:00:00+05:30,49.618903090078646,49.618903090078646,48.24688256449827,48.684120178222656,5896395,0.0,0.0,ONGC.NS
2005-08-30 00:00:00+05:30,48.7494608290944,49.654089992003605,48.583611228991344,49.0736198425293,7105977,0.0,0.0,ONGC.NS
2005-08-31 00:00:00+05:30,49.25203161619206,49.64906300524697,48.799717026039744,49.345008850097656,5882940,0.0,0.0,ONGC.NS
2005-09-01 00:00:00+05:30,49.98887530381157,50.35312368375125,49.5579397603679,50.1863899230957,8675739,2.222222,0.0,ONGC.NS
2005-09-02 00:00:00+05:30,50.481359411426574,51.23550071401372,49.92472912645288,50.188934326171875,8763084,0.0,0.0,ONGC.NS
2005-09-05 00:00:00+05:30,50.3274599690485,51.03286563524877,50.019647932442844,50.87382888793945,5171373,0.0,0.0,ONGC.NS
2005-09-06 00:00:00+05:30,51.032853424122955,51.30219109335752,50.327447926711905,50.53778839111328,2462616,0.0,0.0,ONGC.NS
2005-09-08 00:00:00+05:30,50.58396422384263,51.14828796818984,50.281281200022036,50.95590591430664,9276516,0.0,0.0,ONGC.NS
2005-09-09 00:00:00+05:30,50.737881617121076,51.286815080433094,50.455721433088286,50.878963470458984,3195441,0.0,0.0,ONGC.NS
2005-09-12 00:00:00+05:30,51.25088012181551,51.815203735756235,50.591645983274724,51.6125602722168,5083173,0.0,0.0,ONGC.NS
2005-09-13 00:00:00+05:30,51.79980187358987,51.81519229003869,51.053354346580456,51.65359115600586,4827393,0.0,0.0,ONGC.NS
2005-09-14 00:00:00+05:30,51.55357864062034,51.55357864062034,50.89690878668726,51.12007522583008,10102032,0.0,0.0,ONGC.NS
2005-09-15 00:00:00+05:30,51.67925728950643,51.67925728950643,50.80198921920644,51.28679275512695,5498046,0.0,0.0,ONGC.NS
2005-09-16 00:00:00+05:30,51.286810247035966,53.14908349030503,51.286810247035966,52.48984909057617,10962414,0.0,0.0,ONGC.NS
2005-09-19 00:00:00+05:30,52.325669473174266,52.89256120480139,52.22563348568454,52.41545104980469,3461499,0.0,0.0,ONGC.NS
2005-09-20 00:00:00+05:30,52.225643442135606,53.50819536680427,52.07173566121259,52.900264739990234,7498323,0.0,0.0,ONGC.NS
2005-09-21 00:00:00+05:30,52.584761120799506,53.61080840201665,51.62797604687756,53.42868423461914,14123178,0.0,0.0,ONGC.NS
2005-09-22 00:00:00+05:30,53.610801203729125,55.50898066929886,50.84048237075501,51.122642517089844,13849830,0.0,0.0,ONGC.NS
2005-09-23 00:00:00+05:30,51.09700133524003,51.91783710832282,50.43777034603973,50.7661018371582,8875404,0.0,0.0,ONGC.NS
2005-09-26 00:00:00+05:30,51.04567752312623,52.564221417325875,50.84046955522064,52.3359260559082,6872697,0.0,0.0,ONGC.NS
2005-09-27 00:00:00+05:30,51.96913705362928,54.123828597454846,51.55871743602634,53.43894577026367,13061916,0.0,0.0,ONGC.NS
2005-09-28 00:00:00+05:30,53.610808089188,55.35508000273574,53.46202926159956,54.89336013793945,9603180,0.0,0.0,ONGC.NS
