Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2003-04-02 00:00:00+05:30,6.956321524968572,6.956321524968572,6.608505448720143,6.879802227020264,35000,0.0,0.0,RICOAUTO.NS
2003-04-03 00:00:00+05:30,6.817193614205109,6.817193614205109,6.205037385235022,6.4972028732299805,27500,0.0,0.0,RICOAUTO.NS
2003-04-04 00:00:00+05:30,6.580677979730767,6.580677979730767,6.538939772695457,6.55980920791626,800,0.0,0.0,RICOAUTO.NS
2003-04-07 00:00:00+05:30,6.573722374852704,7.2137038783941305,6.573722374852704,7.039795875549316,86100,0.0,0.0,RICOAUTO.NS
2003-04-08 00:00:00+05:30,7.067620095008859,7.547606484114428,7.060663616695727,7.338916778564453,43700,0.0,0.0,RICOAUTO.NS
2003-04-09 00:00:00+05:30,7.311092782865027,7.311092782865027,6.96327676841938,6.977189064025879,19900,0.0,0.0,RICOAUTO.NS
2003-04-11 00:00:00+05:30,6.956319606634599,7.443261846417754,6.956319606634599,7.227616310119629,63600,0.0,0.0,RICOAUTO.NS
2003-04-14 00:00:00+05:30,7.227616310119629,7.227616310119629,7.227616310119629,7.227616310119629,0,0.0,0.0,RICOAUTO.NS
2003-04-15 00:00:00+05:30,7.464132308959961,7.464132308959961,7.464132308959961,7.464132308959961,100,0.0,0.0,RICOAUTO.NS
2003-04-16 00:00:00+05:30,6.956319808959961,6.956319808959961,6.956319808959961,6.956319808959961,400,0.0,0.0,RICOAUTO.NS
2003-04-17 00:00:00+05:30,7.297178092118976,7.443260810054716,6.685021972359979,7.109357833862305,51600,0.0,0.0,RICOAUTO.NS
2003-04-18 00:00:00+05:30,7.109357833862305,7.109357833862305,7.109357833862305,7.109357833862305,0,0.0,0.0,RICOAUTO.NS
2003-04-21 00:00:00+05:30,6.991099850883593,7.6171682170019235,6.977186896193491,7.582386493682861,87500,0.0,0.0,RICOAUTO.NS
2003-04-22 00:00:00+05:30,7.304135050405077,8.326714143215549,7.304135050405077,7.338916778564453,13400,0.0,0.0,RICOAUTO.NS
2003-04-23 00:00:00+05:30,7.304134845733643,7.443261091066363,7.304134845733643,7.304134845733643,11200,0.0,0.0,RICOAUTO.NS
2003-04-24 00:00:00+05:30,7.005015144900839,7.651953220367432,7.005015144900839,7.651953220367432,35000,0.0,0.0,RICOAUTO.NS
2003-04-25 00:00:00+05:30,7.651953220367432,7.651953220367432,7.651953220367432,7.651953220367432,5700,0.0,0.0,RICOAUTO.NS
2003-04-28 00:00:00+05:30,7.651951794614955,7.651951794614955,7.325004577636719,7.325004577636719,8500,0.0,0.0,RICOAUTO.NS
2003-04-29 00:00:00+05:30,7.999769275838679,7.999769275838679,7.651953220367432,7.651953220367432,12500,0.0,0.0,RICOAUTO.NS
2003-04-30 00:00:00+05:30,7.651953220367432,7.651953220367432,7.651953220367432,7.651953220367432,0,0.0,0.0,RICOAUTO.NS
2003-05-01 00:00:00+05:30,7.651953220367432,7.651953220367432,7.651953220367432,7.651953220367432,0,0.0,0.0,RICOAUTO.NS
2003-05-02 00:00:00+05:30,8.271064758300781,8.271064758300781,8.271064758300781,8.271064758300781,10000,0.0,0.0,RICOAUTO.NS
2003-05-05 00:00:00+05:30,8.173675103573553,9.098865509033203,7.895422599452718,9.098865509033203,178500,0.0,0.0,RICOAUTO.NS
2003-05-06 00:00:00+05:30,9.877973466987964,10.010143907786851,9.495375765305427,9.59972095489502,406300,0.0,0.0,RICOAUTO.NS
2003-05-07 00:00:00+05:30,9.738847210941492,10.017099723034436,9.48146347140394,9.59972095489502,320400,0.0,0.0,RICOAUTO.NS
2003-05-08 00:00:00+05:30,9.669284410867794,9.669284410867794,9.251905614254188,9.5579833984375,661500,0.0,0.0,RICOAUTO.NS
2003-05-09 00:00:00+05:30,9.808410159201316,10.037968635559082,9.251904500628495,10.037968635559082,672200,0.0,0.0,RICOAUTO.NS
2003-05-12 00:00:00+05:30,10.545779577742021,10.92142078005135,10.448391535584298,10.705775260925293,6414800,0.0,0.0,RICOAUTO.NS
2003-05-13 00:00:00+05:30,10.851858370778753,11.164891943116656,10.51099822097112,10.698819160461426,6339500,0.0,0.0,RICOAUTO.NS
2003-05-14 00:00:00+05:30,10.837948410417154,10.837948410417154,10.455350610539494,10.72664737701416,2027600,0.0,0.0,RICOAUTO.NS
2003-05-15 00:00:00+05:30,10.85185703841621,10.85185703841621,10.59447267218092,10.747511863708496,1107200,0.0,0.0,RICOAUTO.NS
2003-05-16 00:00:00+05:30,10.712734595812362,10.782298074559215,10.43448200763795,10.545783042907715,1064100,0.0,0.0,RICOAUTO.NS
2003-05-19 00:00:00+05:30,10.580562455964355,10.643169440390011,10.295353449942013,10.434479713439941,1154000,0.0,0.0,RICOAUTO.NS
2003-05-20 00:00:00+05:30,10.643169911074438,10.921422450375758,10.399698441630994,10.782296180725098,370300,0.0,0.0,RICOAUTO.NS
2003-05-21 00:00:00+05:30,10.510997761591158,11.686615379732466,10.504041946785607,11.220541954040527,4238700,0.0,0.0,RICOAUTO.NS
2003-05-22 00:00:00+05:30,11.060548464167201,11.477927926870493,11.060548464167201,11.304019927978516,541400,0.0,0.0,RICOAUTO.NS
2003-05-23 00:00:00+05:30,11.269240770577177,11.498799314983126,11.269240770577177,11.422279357910156,1296700,0.0,0.0,RICOAUTO.NS
2003-05-26 00:00:00+05:30,11.477926005629428,11.477926005629428,11.234454582571756,11.345755577087402,688100,0.0,0.0,RICOAUTO.NS
2003-05-27 00:00:00+05:30,11.199675028521726,11.540534536009048,11.199675028521726,11.352713584899902,262900,0.0,0.0,RICOAUTO.NS
2003-05-28 00:00:00+05:30,10.267528218907708,11.408364245404327,10.267528218907708,11.206631660461426,68000,0.0,0.0,RICOAUTO.NS
2003-05-29 00:00:00+05:30,11.137068173362422,11.137068173362422,10.907509672739252,11.130111694335938,381900,0.0,0.0,RICOAUTO.NS
2003-05-30 00:00:00+05:30,11.130111764981956,11.130111764981956,10.78229577232627,11.039679527282715,79800,0.0,0.0,RICOAUTO.NS
2003-06-02 00:00:00+05:30,10.580562394923387,11.130111630124532,10.504043116292566,10.566649436950684,255400,0.0,0.0,RICOAUTO.NS
2003-06-03 00:00:00+05:30,10.900552403822479,10.92142117598336,10.316221476067389,10.448391914367676,415800,0.0,0.0,RICOAUTO.NS
2003-06-04 00:00:00+05:30,10.476216010034506,10.782293733805068,10.476216010034506,10.643167495727539,150400,0.0,0.0,RICOAUTO.NS
2003-06-05 00:00:00+05:30,10.782295466657878,10.921421727094776,10.580562223172791,10.629256248474121,284200,0.0,0.0,RICOAUTO.NS
2003-06-06 00:00:00+05:30,10.622301278190767,10.705777041094814,10.559694290161133,10.559694290161133,75400,0.0,0.0,RICOAUTO.NS
2003-06-09 00:00:00+05:30,10.510996659536238,10.705774048607733,10.510996659536238,10.573603630065918,90200,0.0,0.0,RICOAUTO.NS
2003-06-10 00:00:00+05:30,10.552736024504204,10.559692502753638,10.295352299931697,10.378828048706055,59500,0.0,0.0,RICOAUTO.NS
2003-06-11 00:00:00+05:30,10.309265447613999,10.434479412858327,10.260571422644022,10.392741203308105,193500,0.0,0.0,RICOAUTO.NS
2003-06-12 00:00:00+05:30,10.232747916745588,10.295354910050294,10.086665153503418,10.086665153503418,216600,0.0,0.0,RICOAUTO.NS
2003-06-13 00:00:00+05:30,8.695399488511582,10.225789665808353,8.695399488511582,9.982318878173828,134200,0.0,0.0,RICOAUTO.NS
2003-06-16 00:00:00+05:30,10.587518636297073,10.587518636297073,9.766672709707368,9.773629188537598,68500,0.0,0.0,RICOAUTO.NS
2003-06-17 00:00:00+05:30,9.947538743542893,11.477929166378775,9.947538743542893,10.504044532775879,442400,0.0,0.0,RICOAUTO.NS
2003-06-18 00:00:00+05:30,10.573605661813072,10.636212644372854,10.316221916161114,10.351003646850586,181000,0.0,0.0,RICOAUTO.NS
2003-06-19 00:00:00+05:30,10.504044532775879,10.85186056812069,10.31622355525459,10.504044532775879,125600,0.0,0.0,RICOAUTO.NS
2003-06-20 00:00:00+05:30,10.490129215777612,10.490129215777612,10.225789008704465,10.316221237182617,25000,0.0,0.0,RICOAUTO.NS
2003-06-23 00:00:00+05:30,9.057128559778054,10.434479540717751,9.057128559778054,10.17013931274414,74800,0.0,0.0,RICOAUTO.NS
2003-06-24 00:00:00+05:30,9.877972431345425,10.364914608158449,9.877972431345425,10.357958793640137,110000,0.0,0.0,RICOAUTO.NS
2003-06-25 00:00:00+05:30,10.504041679313534,10.504041679313534,10.225788528582335,10.2953519821167,173300,0.0,0.0,RICOAUTO.NS
2003-06-26 00:00:00+05:30,10.434477397447855,10.608385354071986,10.316219933870949,10.573603630065918,210100,0.0,0.0,RICOAUTO.NS
2003-06-27 00:00:00+05:30,10.504042520859212,10.504042520859212,10.295352806942917,10.476217269897461,216200,0.0,0.0,RICOAUTO.NS
2003-06-30 00:00:00+05:30,10.337090997288215,10.504043176892083,10.337090997288215,10.434479713439941,433400,0.0,0.0,RICOAUTO.NS
2003-07-01 00:00:00+05:30,10.50404386349063,10.78229640867451,10.364916927492294,10.51099967956543,308300,0.0,0.0,RICOAUTO.NS
2003-07-02 00:00:00+05:30,10.504043013641738,10.538824081420898,10.434479551270728,10.538824081420898,100200,0.0,0.0,RICOAUTO.NS
2003-07-03 00:00:00+05:30,10.643169704885691,11.39445154644477,10.643169704885691,11.095330238342285,783900,0.0,0.0,RICOAUTO.NS
2003-07-04 00:00:00+05:30,10.53882320933505,11.338799643372019,10.53882320933505,11.276192665100098,244600,0.0,0.0,RICOAUTO.NS
2003-07-07 00:00:00+05:30,10.782297175772287,13.425698533300983,10.782297175772287,12.465726852416992,952800,0.0,0.0,RICOAUTO.NS
2003-07-08 00:00:00+05:30,13.015272645905947,13.140486604369114,12.034431740361262,12.284859657287598,620200,0.0,0.0,RICOAUTO.NS
2003-07-09 00:00:00+05:30,12.180516012236264,12.521375519950734,11.825743546620139,12.048345565795898,617700,0.0,0.0,RICOAUTO.NS
2003-07-10 00:00:00+05:30,11.825743879929052,12.03443294708506,11.825743879929052,11.881394386291504,399900,0.0,0.0,RICOAUTO.NS
2003-07-11 00:00:00+05:30,12.103996051236917,12.180515992760997,11.96487045288086,11.96487045288086,130000,0.0,0.0,RICOAUTO.NS
2003-07-14 00:00:00+05:30,11.964872457320965,13.217009686355825,11.964872457320965,12.841367721557617,888500,0.0,0.0,RICOAUTO.NS
2003-07-15 00:00:00+05:30,12.737018189313396,12.869188605963192,12.17355678942464,12.702237129211426,584800,0.0,0.0,RICOAUTO.NS
2003-07-16 00:00:00+05:30,12.730063208703625,13.703948927814873,12.549200082733016,13.585691452026367,952200,0.0,0.0,RICOAUTO.NS
2003-07-17 00:00:00+05:30,13.564823113394887,13.843075629845584,13.32830814270863,13.446565628051758,515200,0.0,0.0,RICOAUTO.NS
2003-07-18 00:00:00+05:30,13.217006961461987,13.4952594742355,12.869190988791933,12.890060424804688,243600,0.0,0.0,RICOAUTO.NS
2003-07-21 00:00:00+05:30,13.217003043412644,13.634382352251283,13.07787616486235,13.196133613586426,307800,0.0,0.0,RICOAUTO.NS
2003-07-22 00:00:00+05:30,12.326596524696235,13.286569269022833,12.326596524696235,12.952666282653809,65900,0.0,0.0,RICOAUTO.NS
2003-07-23 00:00:00+05:30,13.217006995718812,13.543953533223515,12.883103979525162,13.015273094177246,96500,0.0,0.0,RICOAUTO.NS
2003-07-24 00:00:00+05:30,13.147443324261623,13.147443324261623,12.903971881313465,12.959622383117676,45600,0.0,0.0,RICOAUTO.NS
2003-07-25 00:00:00+05:30,13.217006643297596,13.217006643297596,12.521374714702986,12.563112258911133,104400,0.0,0.0,RICOAUTO.NS
2003-07-28 00:00:00+05:30,12.869193327417124,13.404830341101468,12.799629854879319,13.279616355895996,373800,0.0,0.0,RICOAUTO.NS
2003-07-29 00:00:00+05:30,13.63438619082602,13.63438619082602,13.147443305620135,13.453521728515625,130000,0.0,0.0,RICOAUTO.NS
2003-07-30 00:00:00+05:30,14.232629323379896,14.232629323379896,12.521375331598222,13.3422212600708,265600,0.0,0.0,RICOAUTO.NS
2003-07-31 00:00:00+05:30,13.286566383338984,13.286566383338984,12.903968133592633,13.036138534545898,157500,0.0,0.0,RICOAUTO.NS
2003-08-01 00:00:00+05:30,13.21700371103935,13.550906644251704,12.81353733503801,13.363085746765137,116200,0.0,0.0,RICOAUTO.NS
2003-08-04 00:00:00+05:30,13.217005243670574,14.67783240438613,13.217005243670574,14.663919448852539,467000,0.0,0.0,RICOAUTO.NS
2003-08-05 00:00:00+05:30,15.164777054294179,15.303903984881838,14.608271985569028,14.64305305480957,477200,0.0,0.0,RICOAUTO.NS
2003-08-06 00:00:00+05:30,14.81695774639836,15.373464017682949,13.94741794140286,14.990865707397461,570900,0.0,0.0,RICOAUTO.NS
2003-08-07 00:00:00+05:30,15.303902955925784,15.303902955925784,14.997824525299725,15.136951446533203,276400,0.0,0.0,RICOAUTO.NS
2003-08-08 00:00:00+05:30,14.956088393882057,15.992579941961466,14.956088393882057,15.561288833618164,876100,0.0,0.0,RICOAUTO.NS
2003-08-11 00:00:00+05:30,15.582156253344614,16.34735170489367,15.582156253344614,15.860408782958984,162900,0.0,0.0,RICOAUTO.NS
2003-08-12 00:00:00+05:30,13.996116135154036,15.860408742183802,13.996116135154036,15.700413703918457,120800,0.0,0.0,RICOAUTO.NS
2003-08-13 00:00:00+05:30,15.929969193034568,15.929969193034568,15.317813745242995,15.463895797729492,64900,0.0,0.0,RICOAUTO.NS
2003-08-14 00:00:00+05:30,14.997822975843272,15.65171731518518,14.997822975843272,15.512590408325195,18700,0.0,0.0,RICOAUTO.NS
2003-08-15 00:00:00+05:30,15.512590408325194,15.512590408325194,15.512590408325194,15.512590408325195,0,0.0,0.0,RICOAUTO.NS
2003-08-18 00:00:00+05:30,15.512591476286502,15.999534357007423,15.1717319905069,15.289989471435547,118000,0.0,0.0,RICOAUTO.NS
2003-08-19 00:00:00+05:30,15.303903175665853,15.303903175665853,14.963043673243543,15.234339714050293,66500,0.0,0.0,RICOAUTO.NS
2003-08-20 00:00:00+05:30,14.837832873330875,15.65172249620611,14.60827432979237,15.303906440734863,281000,0.0,0.0,RICOAUTO.NS
2003-08-21 00:00:00+05:30,15.025650573661043,15.582155609909995,14.956087112426758,14.956087112426758,156400,0.0,0.0,RICOAUTO.NS
2003-08-22 00:00:00+05:30,15.23434197443512,15.303905446372111,15.025652885437012,15.025652885437012,246300,0.0,0.0,RICOAUTO.NS
2003-08-25 00:00:00+05:30,14.698703162879733,15.220427148209028,13.091793659573064,13.870902061462402,350100,0.0,0.0,RICOAUTO.NS
2003-08-26 00:00:00+05:30,14.608271654478788,15.157821558350712,14.608271654478788,14.803049087524414,140300,0.0,0.0,RICOAUTO.NS
2003-08-27 00:00:00+05:30,14.712615661513091,14.956087112426758,14.608271133067996,14.956087112426758,73600,0.0,0.0,RICOAUTO.NS
2003-08-28 00:00:00+05:30,14.782179122747376,15.060431640871853,14.782179122747376,14.956087112426758,392300,0.0,0.0,RICOAUTO.NS
2003-08-29 00:00:00+05:30,15.30390269371894,15.790845582880506,14.677834212520239,15.498680114746094,275100,0.0,0.0,RICOAUTO.NS
2003-09-01 00:00:00+05:30,15.582154638253119,16.695165968159607,15.512591181356603,16.5699520111084,181600,0.0,0.0,RICOAUTO.NS
2003-09-02 00:00:00+05:30,16.15953295755364,16.556043032276644,16.138664844239525,16.38909149169922,320700,0.0,0.0,RICOAUTO.NS
2003-09-03 00:00:00+05:30,16.173441900285514,16.55603891988982,16.173441900285514,16.215179443359375,94900,0.0,0.0,RICOAUTO.NS
2003-09-04 00:00:00+05:30,16.530044176582585,17.174071588164225,16.530044176582585,16.572978973388672,117100,0.65,0.0,RICOAUTO.NS
2003-09-05 00:00:00+05:30,17.138288176772168,17.138288176772168,16.458480814569334,16.50857162475586,400600,0.0,0.0,RICOAUTO.NS
2003-09-08 00:00:00+05:30,18.075707981555784,18.075707981555784,16.816276077498845,17.825252532958984,2146300,0.0,0.0,RICOAUTO.NS
2003-09-09 00:00:00+05:30,17.746535670757588,18.605239582030993,17.39589862703475,17.925432205200195,689000,0.0,0.0,RICOAUTO.NS
2003-09-10 00:00:00+05:30,17.925430822721808,18.01845777778582,17.531859023250746,17.975522994995117,1825100,0.0,0.0,RICOAUTO.NS
2003-09-11 00:00:00+05:30,17.88964930905337,18.132948648846252,17.531856322872304,17.818090438842773,1896000,0.0,0.0,RICOAUTO.NS
2003-09-12 00:00:00+05:30,19.463940811757,19.463940811757,17.17406494041898,17.331493377685547,110300,0.0,0.0,RICOAUTO.NS
2003-09-15 00:00:00+05:30,16.916457287141952,17.030950969653695,16.81627565616227,16.887834548950195,153900,0.0,0.0,RICOAUTO.NS
2003-09-16 00:00:00+05:30,16.458478676906267,17.030946954502017,16.329672973229215,16.794803619384766,12900,0.0,0.0,RICOAUTO.NS
2003-09-17 00:00:00+05:30,16.530036860265852,17.58910381188235,16.530036860265852,16.959388732910156,53500,0.0,0.0,RICOAUTO.NS
2003-09-18 00:00:00+05:30,16.959388732910156,16.959388732910156,16.959388732910156,16.959388732910156,0,0.0,0.0,RICOAUTO.NS
2003-09-19 00:00:00+05:30,14.90565717970503,16.81627196380451,14.90565717970503,15.957568168640137,97900,0.0,0.0,RICOAUTO.NS
2003-09-22 00:00:00+05:30,15.614087196523212,16.029127045715846,15.614087196523212,15.957568168640137,31400,0.0,0.0,RICOAUTO.NS
2003-09-23 00:00:00+05:30,16.100684194711192,16.81627015892058,16.100684194711192,16.65168571472168,117900,0.0,0.0,RICOAUTO.NS
2003-09-24 00:00:00+05:30,16.601599064865148,16.816274361833266,16.100688218776533,16.13646697998047,45600,0.0,0.0,RICOAUTO.NS
2003-09-25 00:00:00+05:30,16.172243118286133,16.172243118286133,16.172243118286133,16.172243118286133,2800,0.0,0.0,RICOAUTO.NS
2003-09-26 00:00:00+05:30,16.100684248651078,16.243801987921188,16.100684248651078,16.172243118286133,67500,0.0,0.0,RICOAUTO.NS
2003-09-29 00:00:00+05:30,16.24380469015435,16.60159773297826,16.200868542307536,16.479948043823242,64800,0.0,0.0,RICOAUTO.NS
2003-09-30 00:00:00+05:30,16.458481225932307,16.81627429606127,16.172247042803587,16.809118270874023,43600,0.0,0.0,RICOAUTO.NS
2003-10-01 00:00:00+05:30,16.45847617255317,16.45847617255317,16.100683212280273,16.100683212280273,5200,0.0,0.0,RICOAUTO.NS
2003-10-02 00:00:00+05:30,16.100683212280273,16.100683212280273,16.100683212280273,16.100683212280273,0,0.0,0.0,RICOAUTO.NS
2003-10-03 00:00:00+05:30,16.809116587021315,17.31718340544243,16.67315485182804,17.29571533203125,172900,0.0,0.0,RICOAUTO.NS
2003-10-06 00:00:00+05:30,17.531859189433884,18.175886396887638,17.17406614475156,17.939743041992188,213300,0.0,0.0,RICOAUTO.NS
2003-10-07 00:00:00+05:30,17.96121429617537,18.247448509626405,17.531862293562625,17.825252532958984,729600,0.0,0.0,RICOAUTO.NS
2003-10-08 00:00:00+05:30,17.88964879471859,17.88964879471859,17.388738082517712,17.84671401977539,308400,0.0,0.0,RICOAUTO.NS
2003-10-09 00:00:00+05:30,17.889652252197266,17.889652252197266,16.70177945184114,17.889652252197266,92900,0.0,0.0,RICOAUTO.NS
2003-10-10 00:00:00+05:30,17.74653448823083,17.889652252197266,17.388741443186884,17.889652252197266,277400,0.0,0.0,RICOAUTO.NS
2003-10-13 00:00:00+05:30,17.603418154952067,18.24744536546462,17.531859272701304,18.23313331604004,275800,0.0,0.0,RICOAUTO.NS
2003-10-14 00:00:00+05:30,18.24744239873844,18.748353128181996,17.639194045806107,18.440650939941406,1470100,0.0,0.0,RICOAUTO.NS
2003-10-15 00:00:00+05:30,17.195532297630848,18.605236244827303,17.195532297630848,18.469274520874023,154400,0.0,0.0,RICOAUTO.NS
2003-10-16 00:00:00+05:30,18.605235668240475,18.963028661860484,18.175883802922073,18.927249908447266,815700,0.0,0.0,RICOAUTO.NS
2003-10-17 00:00:00+05:30,18.605236053466797,18.963029054495006,18.254599076243792,18.605236053466797,336000,0.0,0.0,RICOAUTO.NS
2003-10-20 00:00:00+05:30,20.394203526394854,20.394203526394854,17.982677807115998,17.98983383178711,168800,0.0,0.0,RICOAUTO.NS
2003-10-21 00:00:00+05:30,17.889649986246166,17.889649986246166,16.816270987071395,16.959388732910156,127500,0.0,0.0,RICOAUTO.NS
2003-10-22 00:00:00+05:30,16.866363722566685,18.168730172516465,16.816272915241253,17.403053283691406,641700,0.0,0.0,RICOAUTO.NS
2003-10-23 00:00:00+05:30,17.889647398604602,17.889647398604602,17.174061502660418,17.76799774169922,13800,0.0,0.0,RICOAUTO.NS
2003-10-24 00:00:00+05:30,16.887829455407445,18.963028531121864,16.887829455407445,18.633859634399414,214900,0.0,0.0,RICOAUTO.NS
2003-10-27 00:00:00+05:30,18.254603596875338,18.254603596875338,17.8896544816647,17.946901321411133,68300,0.0,0.0,RICOAUTO.NS
2003-10-28 00:00:00+05:30,17.896808276882805,17.90396430156834,17.352962684631347,17.889652252197266,231900,0.0,0.0,RICOAUTO.NS
2003-10-29 00:00:00+05:30,17.68213317341837,17.89680983809516,17.68213317341837,17.882497787475586,107300,0.0,0.0,RICOAUTO.NS
2003-10-30 00:00:00+05:30,18.35478003238247,18.60523539724282,18.35478003238247,18.390560150146484,108600,0.0,0.0,RICOAUTO.NS
2003-10-31 00:00:00+05:30,21.82537806399619,21.82537806399619,18.39771967356104,18.805604934692383,71000,0.0,0.0,RICOAUTO.NS
2003-11-03 00:00:00+05:30,18.963029708079922,19.177704970147108,18.612392718771765,18.81991195678711,103300,0.0,0.0,RICOAUTO.NS
2003-11-04 00:00:00+05:30,17.531856566508893,18.963028531121864,17.531856566508893,18.633859634399414,137100,0.0,0.0,RICOAUTO.NS
2003-11-05 00:00:00+05:30,18.283222123477184,18.748354124773105,18.283222123477184,18.712574005126953,20800,0.0,0.0,RICOAUTO.NS
2003-11-06 00:00:00+05:30,18.605238846079097,18.963031900811387,18.533679962158203,18.533679962158203,88200,0.0,0.0,RICOAUTO.NS
2003-11-07 00:00:00+05:30,18.533680698929892,18.78413612017332,18.31900540350538,18.447811126708984,122500,0.0,0.0,RICOAUTO.NS
2003-11-10 00:00:00+05:30,18.104325833466127,18.476430892944336,18.104325833466127,18.476430892944336,24400,0.0,0.0,RICOAUTO.NS
2003-11-11 00:00:00+05:30,21.868309740131824,21.868309740131824,19.320823733703936,19.71439552307129,501300,0.0,0.0,RICOAUTO.NS
2003-11-12 00:00:00+05:30,20.730528357134986,21.81821953212243,20.186682769641266,21.55345344543457,1001900,0.0,0.0,RICOAUTO.NS
2003-11-13 00:00:00+05:30,21.825377067402105,22.183170134080825,21.18134982035485,21.25290870666504,241700,0.0,0.0,RICOAUTO.NS
2003-11-14 00:00:00+05:30,21.116945858975978,21.317310457231127,20.60887902102877,20.887958526611328,56200,0.0,0.0,RICOAUTO.NS
2003-11-17 00:00:00+05:30,21.152720863083086,21.38886417827615,21.152720863083086,21.33161735534668,34400,0.0,0.0,RICOAUTO.NS
2003-11-18 00:00:00+05:30,21.324469250593495,21.64648360219495,20.75200080871582,20.75200080871582,51600,0.0,0.0,RICOAUTO.NS
2003-11-19 00:00:00+05:30,21.109793926107475,21.109793926107475,20.75200080871582,20.75200080871582,53400,0.0,0.0,RICOAUTO.NS
